828,4,4,0,"5LM","SCU","PPQM-Vorl","1.084",,35,4.00000,,,,"20141001","20150119",0.00680,"bis 35 Stud., im WS mit 5 LM koppeln",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
832,3,3,3,"5Tec-G2/Bio","SCN","ProdLife-G1","BG.089",,60,3.00000,,,,"20141001","20150119",0.00510,"kleine Gruppen",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
834,3,3,3,"5Tec-G2/Bio","SCN","ProdLife-G2","BG.089",,90,3.00000,,,,"20141001","20150119",0.00510,"kleine Gruppen",,"3.098",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
834,3,3,0,"5Tec","SCN","ProdLife-G2","BG.089",,90,3.00000,,,,"20141001","20150119",0.00510,"kleine Gruppen",,"3.098",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
836,4,4,4,"5Tec-G2/Bio","STR","PPQM-Vorl","3.098",,82,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
836,4,4,0,"5Bio/Tec","STR","PPQM-Vorl","3.098",,82,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
842,3,3,3,"5Tec-G2/Bio","MUT","UPO","3.098",,82,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
842,3,3,0,"5Bio/Tec","MUT","UPO","3.098",,82,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
844,4,4,4,"5Bio/Tec","DEU","NaWaRo","1.084",,22,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
846,3,3,3,"5Bio/Tec","TRE","Bio-Prakt","BG.098",,22,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"BnR",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
848,4,4,4,"5Inf","HIN","IT-Proj-2","1.084",,10,4.00000,,,,"20141001","20150119",0.00680,"2 Dozenten",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
848,4,0,4,"5Inf","SCN","IT-Proj-2",,,0,4.00000,,,,"20141001","20150119",0.00680,"2 Dozenten",,,,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
850,3,3,3,"5Inf","TMF","FS Engl Hi1","4.077",,19,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
852,4,4,4,"5Inf","LÖF","EmbSys","BG.089",,39,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
852,4,4,0,"CIE","LÖF","EmbSys","BG.089",,39,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,4,4,,,,,0,0,,,,,400000,4.00000,,,,
854,4,4,4,"5Inf","NN","PPQM-Vorl","3.098",,19,4.00000,,,,"20141001","20150119",0.00680,"SS, bis 35 Stud.",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
856,3,3,3,"5Inf","KTS","UPO","3.098",,19,3.00000,,,,"20141001","20150119",0.00510,"im WS",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
858,3,3,3,"5Inf","NN","UPO","3.098",,49,3.00000,,,,"20141001","20150119",0.00510,"5AU nur im SS",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
858,3,3,0,"5AU","NN","UPO","3.098",,49,3.00000,,,,"20141001","20150119",0.00510,"5AU nur im SS",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
868,1,1,1,"5Inf","NN","PPQM-Proj","3.098",,19,1.00000,,,,"20141001","20150119",0.00170,"SS",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
860,1,1,1,"5Inf","SCU","PPQM-Proj","3.098",,35,1.00000,,,,"20141001","20150119",0.00170,"bis 35 Stud., im WS mit 5 LM koppeln",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
860,1,1,0,"5LM","SCU","PPQM-Proj","3.098",,35,1.00000,,,,"20141001","20150119",0.00170,"bis 35 Stud., im WS mit 5 LM koppeln",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
862,4,4,4,"5Inf","SZE","PML1","3.098",,19,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
864,3,3,3,"5Tec","NN","FS Franz2","1.084",,68,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
864,3,3,0,"5Inf/Bio","NN","FS Franz2","1.084",,68,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
864,3,3,0,"5Inf","NN","FS Franz2","1.084",,68,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
866,3,3,3,"5Tec","NN","FS Franz2","2.088",,128,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
866,3,3,0,"5Inf/Bio","NN","FS Franz2","2.088",,128,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
866,3,3,0,"5Inf","NN","FS Franz2","2.088",,128,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
866,3,3,0,"5Tec-G2","NN","FS Franz2","2.088",,128,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
878,4,4,4,"WI M1 G2","ENB","Cont MA","3.098",,20,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
888,4,4,4,"WI M1 G2","PUC","Info Eng","BG.089",,10,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
888,4,0,4,"WI M1 G2","LOE","Info Eng","BG.089",,0,4.00000,,,,"20141001","20150119",0.00680,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
904,4,4,4,"WI M1 G2","GAB","TPM Vertrieb","3.098",,20,4.00000,,,,"20141001","20150119",0.00680,"max 30 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
908,3,3,3,"WI M1 G2","STZ","WiPo","3.098",,20,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
940,3,3,3,"WI M1","PUC","NT 1 - InforTech","3.098",,40,3.00000,,,,"20141001","20150119",0.00510,"WS1415: 2-wöchig",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
940,3,3,0,"WI M1 G2","PUC","NT 1 - InforTech","3.098",,40,3.00000,,,,"20141001","20150119",0.00510,"WS1415: 2-wöchig",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
955,4,4,4,"WI M1","SPI","DigFabr","BG.090",,40,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
955,4,4,0,"WI M1 G2","SPI","DigFabr","BG.090",,40,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
956,2,2,2,"Export","RUE","WPM U-Gründ",,,0,2.00000,,,,"20141001","20150119",0.00340,,,,,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
