1104,3,0,0,"WPM WI","NN","WPM SC-Design",,,0,6.00000,,,,"20161003","20170201",0.01080,,,,,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1108,3,3,3,"WPM LM","NN","WPM MEPRO",,,0,3.00000,,,,"20161003","20170201",0.00540,,,,,0,8454016,"BfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1108,3,3,0,"WPM AU","NN","WPM MEPRO",,,0,3.00000,,,,"20161003","20170201",0.00540,,,,,0,8454016,"BfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1108,3,3,0,"WPM WI","NN","WPM MEPRO",,,0,3.00000,,,,"20161003","20170201",0.00540,,,,,0,8454016,"BfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1170,3,3,3,"WPM LM","WID","WPM WarePrak","4.080",,0,3.00000,,,,"20161003","20170201",0.00540,,,"4.080",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1170,3,3,0,"WPM AU","WID","WPM WarePrak","4.080",,0,3.00000,,,,"20161003","20170201",0.00540,,,"4.080",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1170,3,3,0,"WPM WI","WID","WPM WarePrak","4.080",,0,3.00000,,,,"20161003","20170201",0.00540,,,"4.080",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1106,3,3,3,"WPM LM","NN","WPM RealProject","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"mit mehreren Fakultäten",,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1106,3,3,0,"WPM AU","NN","WPM RealProject","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"mit mehreren Fakultäten",,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1106,3,3,0,"WPM WI","NN","WPM RealProject","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"mit mehreren Fakultäten",,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
362,3,3,3,"WPM LM","FENZL","WPM KontrLog","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
362,3,3,0,"WPM AU","FENZL","WPM KontrLog","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
362,3,3,0,"WPM WI","FENZL","WPM KontrLog","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
363,3,3,3,"6LM","RIE","Soft-Log2","1.084",,10,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
363,3,0,3,"6LM","SPE","Soft-Log2",,,0,3.00000,,,,"20161003","20170201",0.00540,,,,,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
364,4,4,4,"6LM","VDA","ERP","0.094",,20,4.00000,,,,"20161003","20170201",0.00720,,,"0.094",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
365,3,3,3,"7Inf","NN","PML2","2.088",,28,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
366,4,4,4,"7Inf","NN","PersOrgEntw","2.088",,28,4.00000,,,,"20161003","20170201",0.00720,,,"3.098",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
367,3,3,3,"7Tec-G2/Inf","NN","PML2","2.088",,0,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
367,3,3,0,"7Inf/Tec","NN","PML2","2.088",,0,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
370,4,4,4,"WW M4 Bau","CLS","Pe&PP-Partnership","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,"SS, bei FK02",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
944,3,3,3,"3Tec-G2/Inf","NN","Prod","2.088",,77,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
944,3,3,0,"3Inf/Tec","NN","Prod","2.088",,77,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
373,3,3,3,"3Bio","NN","Prod","1.084",,68,3.00000,,,,"20161003","20170201",0.00540,"nur 2 Kurse Prod",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
373,3,3,0,"3Inf/Tec","NN","Prod","1.084",,68,3.00000,,,,"20161003","20170201",0.00540,"nur 2 Kurse Prod",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
374,2,2,2,"3Tec-G2/Inf","NN","Physik Prak","G246",,77,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
374,2,2,0,"3Inf/Tec","NN","Physik Prak","G246",,77,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
374,2,0,0,"3Tec-G2/Inf","NN","Physik Prak",,,0,4.00000,,,,"20161003","20170201",0.00720,,,,,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
375,2,2,2,"3Tec-G2/Inf","NN","ME2","2.088",,77,2.00000,,,,"20161003","20170201",0.00360,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
375,2,2,0,"3Inf/Tec","NN","ME2","2.088",,77,2.00000,,,,"20161003","20170201",0.00360,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
730,1,1,1,"3Inf/Tec","NN","WT-Projekt","1.084",,27,1.00000,,,,"20161003","20170201",0.00180,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
376,1,1,1,"3Tec-G2/Inf","NN","WT-Projekt","2.088",,77,1.00000,,,,"20161003","20170201",0.00180,,,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
376,1,1,0,"3Inf/Tec","NN","WT-Projekt","2.088",,77,1.00000,,,,"20161003","20170201",0.00180,,,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
377,4,4,4,"3Tec-G2/Inf","NN","Kost","2.088",,77,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
377,4,4,0,"3Inf/Tec","NN","Kost","2.088",,77,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
378,4,4,4,"3Tec-G2/Inf","NN","DA","2.088",,77,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
378,4,4,0,"3Inf/Tec","NN","DA","2.088",,77,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
379,4,4,4,"3Tec","NN","InfoSys","2.088",,84,4.00000,,,,"20161003","20170201",0.00720,"kleine Gruppen",,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
380,4,4,4,"3Tec-G2/Inf","NN","VUT","2.088",,50,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
381,4,4,4,"3Tec-G2/Inf","NN","EnTech","2.088",,50,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,1,2,,,,,0,0,,,,,400000,4.00000,,,,
382,4,4,4,"3Inf/Tec","NN","SoftIng1","BG.089",,27,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
383,3,3,3,"3Inf/Tec","NN","DB","0.094",,27,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,3,3,3,,,,0,0,,0,0,,300000,3.00000,,,,
384,4,4,4,"5Inf/Bio","HIN","IT-Proj-2","1.084",,10,4.00000,,,,"20161003","20170201",0.00720,"2 Dozenten",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
384,4,0,4,"5Inf/Bio","SCS","IT-Proj-2",,,0,4.00000,,,,"20161003","20170201",0.00720,"2 Dozenten",,,,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
385,4,4,4,"5Inf/Bio","NN","IT-Proj-2-G2","1.084",,19,8.00000,,,,"20161003","20170201",0.01440,"2 Dozenten",,"1.084",,,,"In",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
385,4,0,0,"5Inf/Bio","NN","IT-Proj-2-G2",,,0,8.00000,,,,"20161003","20170201",0.01440,"2 Dozenten",,,,,,"In",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
386,4,4,4,"5Inf/Bio","SCS","EmbSys","BG.089",,19,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
1022,4,4,4,"3AU","RAB","PPQM-Vorl-G2","3.098",,40,4.00000,,,,"20161003","20170201",0.00720,"SS, bis 35 Stud. bei Bedarf",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
387,4,4,4,"5Bio/Inf","ELI","PPQM-Vorl","3.098",,81,4.00000,,,,"20161003","20170201",0.00720,"SS, bis 35 Stud.",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
387,4,4,0,"5Inf/Bio","ELI","PPQM-Vorl","3.098",,81,4.00000,,,,"20161003","20170201",0.00720,"SS, bis 35 Stud.",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
387,4,4,0,"3AU","ELI","PPQM-Vorl","3.098",,81,4.00000,,,,"20161003","20170201",0.00720,"SS, bis 35 Stud.",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
390,4,4,4,"7AU","BAB","Entw","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
391,2,2,2,"4AU","NN","Elektronik","Fk03",,20,2.00000,,,,"20161003","20170201",0.00360,"Prof. Küpper FK03",,"Fk03",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
392,4,4,4,"4Bio/Tec","NN","Aut","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
392,4,4,0,"4Tec-G2/Bio","NN","Aut","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
393,2.5,2.5,2.5,"4Bio/Tec","NN","Sens","1.084",,0,2.50000,,,,"20161003","20170201",0.00450,"2,5 SWS statt 2 SWS wegen Praktikum",,"1.084",,,,"aBhn",,,,0,0,,,,,0,0,,,,,250000,2.50000,,,,
393,2.5,2.5,0,"4Tec-G2/Bio","NN","Sens","1.084",,0,2.50000,,,,"20161003","20170201",0.00450,"2,5 SWS statt 2 SWS wegen Praktikum",,"1.084",,,,"aBhn",,,,0,0,,,,,0,0,,,,,250000,2.50000,,,,
394,0.5,0.5,0.5,"4Bio/Tec","NN","Sens Prak","BG.089",,0,0.50000,,,,"20161003","20170201",0.00090,"manuelle Planung Block (Mauerer)",,"1.084",,,,"BhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
394,0.5,0.5,0,"4Tec-G2/Bio","NN","Sens Prak","BG.089",,0,0.50000,,,,"20161003","20170201",0.00090,"manuelle Planung Block (Mauerer)",,"1.084",,,,"BhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
395,2,2,2,"4Bio/Tec","NN","Ergonomie","3.098",,0,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
395,2,2,0,"4Tec-G2/Bio","NN","Ergonomie","3.098",,0,2.00000,,,,"20161003","20170201",0.00360,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
396,2,2,2,"4Bio/Tec","NN","Ergo Prak","0.093",,0,2.00000,,,,"20161003","20170201",0.00360,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
396,2,2,0,"4Tec-G2/Bio","NN","Ergo Prak","0.093",,0,2.00000,,,,"20161003","20170201",0.00360,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
397,3,3,3,"4Bio/Tec","NN","FIW-WI","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
397,3,3,0,"4Tec-G2/Bio","NN","FIW-WI","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
399,3,3,3,"4Bio/Tec","NN","FS Engl Van-G1","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
399,3,3,0,"4Tec-G2/Bio","NN","FS Engl Van-G1","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
400,3,3,3,"4Bio/Tec","NN","FS Engl Van-G2","1.084",,97,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
400,3,3,0,"4Tec-G2/Bio","NN","FS Engl Van-G2","1.084",,97,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
400,3,3,0,"4Tec","NN","FS Engl Van-G2","1.084",,97,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
400,3,3,0,"4Inf","NN","FS Engl Van-G2","1.084",,97,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
401,4,4,4,"4Bio/Tec","NN","Ind-Biotechn","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
402,4,4,4,"4Bio/Tec","NN","Bio-VT","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
403,1,,1,,"NN","Sens Prak","BG.089",,0,1.00000,,,,"20161003","20170201",0.00180,"manuelle Planung",,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
404,4,4,4,"4Tec-G2/Bio","NN","EntKon-G3","0.094",,0,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
405,4,4,4,"4Tec-G2/Bio","NN","EntKon-G2","0.094",,0,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
406,4,4,4,"4Tec-G2/Bio","NN","EntKon-G1","0.094",,0,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
407,4,4,4,"4Tec-G2/Bio","NN","FertTech Vorl-WI","2.088",,0,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
408,3,3,3,"4Bio","NN","FS Franz1","1.084",,120,3.00000,,,,"20161003","20170201",0.00540,"falls 2 Gruppen TEC",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
408,3,3,0,"4Inf/Tec","NN","FS Franz1","1.084",,120,3.00000,,,,"20161003","20170201",0.00540,"falls 2 Gruppen TEC",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
408,3,3,0,"4Tec-G2/Inf","NN","FS Franz1","1.084",,120,3.00000,,,,"20161003","20170201",0.00540,"falls 2 Gruppen TEC",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
408,3,3,0,"4Tec","NN","FS Franz1","1.084",,120,3.00000,,,,"20161003","20170201",0.00540,"falls 2 Gruppen TEC",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
408,3,3,0,"WPM LM","NN","FS Franz1","1.084",,120,3.00000,,,,"20161003","20170201",0.00540,"falls 2 Gruppen TEC",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
408,3,3,0,"WPM AU","NN","FS Franz1","1.084",,120,3.00000,,,,"20161003","20170201",0.00540,"falls 2 Gruppen TEC",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
582,4,4,4,"4Tec","NN","EntKon-G4","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
582,4,4,0,"4Tec-G2","NN","EntKon-G4","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
409,4,4,4,"4Tec","NN","EntKon-G4","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
410,4,4,4,"4Tec","NN","EntKon-G1","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
410,4,4,0,"4Tec-G2","NN","EntKon-G1","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
198,4,4,4,"WPM WW-M","BRB","WPM Arbeitswirt","1.084",,40,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,0,8454016,"aBfn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
198,4,4,0,"WPM WI-M","BRB","WPM Arbeitswirt","1.084",,40,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,0,8454016,"aBfn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1268,2,2,2,"4Tec","BRB","Ergonomie","2.088",,62,2.00000,,,,"20161003","20170201",0.00360,,,"2.088",,,,"aBnR",,,,2,2,,,,,0,0,,,,,200000,2.00000,,,,
1211,2,2,2,"4Tec","BRB","Ergonomics","2.088",,82,2.00000,,,,"20161003","20170201",0.00360,,,"2.088",,,,"aBnR",,,,2,2,,,,,0,0,,,,,200000,2.00000,,,,
1211,2,2,0,"CIE","BRB","Ergonomics","2.088",,82,2.00000,,,,"20161003","20170201",0.00360,,,"2.088",,,,"aBnR",,,,2,2,,,,,0,0,,,,,200000,2.00000,,,,
411,4,4,4,"4Tec","NN","EntKon-G2","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
411,4,4,0,"4Tec-G2","NN","EntKon-G2","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
412,4,4,4,"4Tec","NN","EntKon-G3","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
412,4,4,0,"4Tec-G2","NN","EntKon-G3","0.094",,62,4.00000,,,,"20161003","20170201",0.00720,"max 15 Studenten",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
414,2,2,2,"6Tec","NN","SchlQual-G3","3.098",,69,2.00000,,,,"20161003","20170201",0.00360,"bei Bedarf; max 15 Stud",,"3.098",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
415,3,3,3,"7Tec","DLI","WiP-Recht","2.088",,68,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
625,3,3,3,"7Tec-G2/Inf","NN","WiP-Recht","2.088",,0,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
625,3,3,0,"7Inf/Tec","NN","WiP-Recht","2.088",,0,3.00000,,,,"20161003","20170201",0.00540,,,"2.088",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
421,3,3,3,"WPM WI","KUR","WPM ProdErgo","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
421,3,3,0,"WPM AU","KUR","WPM ProdErgo","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
421,3,3,0,"WPM LM","KUR","WPM ProdErgo","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
790,3,3,3,"WPM WI","NN","WPM I&O Logistics","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
790,3,3,0,"WPM AU","NN","WPM I&O Logistics","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
790,3,3,0,"CIE","NN","WPM I&O Logistics","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
422,3,3,3,"WPM WI","NN","WPM KostenMgt","1.084",,0,6.00000,,,,"20161003","20170201",0.01080,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
422,3,3,0,"WPM LM","NN","WPM KostenMgt","1.084",,0,6.00000,,,,"20161003","20170201",0.01080,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
422,3,3,0,"WPM AU","NN","WPM KostenMgt","1.084",,0,6.00000,,,,"20161003","20170201",0.01080,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
422,3,0,0,"WPM WI","NN","WPM KostenMgt",,,0,6.00000,,,,"20161003","20170201",0.01080,,,,,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
422,3,0,0,"WPM LM","NN","WPM KostenMgt",,,0,6.00000,,,,"20161003","20170201",0.01080,,,,,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
422,3,0,0,"WPM AU","NN","WPM KostenMgt",,,0,6.00000,,,,"20161003","20170201",0.01080,,,,,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
423,4,4,4,"3LM","NN","Stat","1.084",,50,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,1,1,4,,,,0,0,,0,0,,400000,4.00000,,,,
424,4,4,4,"3LM","NN","Foerder","1.084",,50,8.00000,,,,"20161003","20170201",0.01440,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
424,4,4,0,"WPM AU","NN","WPM Foerder","1.084",,50,8.00000,,,,"20161003","20170201",0.01440,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
424,4,4,0,"WPM WI","NN","WPM Foerder","1.084",,50,8.00000,,,,"20161003","20170201",0.01440,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
426,3,3,3,"WPM WI","NN","WPM MTM","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"extern",,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
426,3,3,0,"WPM AU","NN","WPM MTM","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"extern",,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
426,3,3,0,"WPM LM","NN","WPM MTM","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"extern",,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
794,4,4,4,"WPM WI-M","NN","WPM ProjPartnerAbroad","1.084",,40,4.00000,,,,"20161003","20170201",0.00720,"nur WS",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
794,4,4,0,"CIE","NN","WPM ProjPartnerAbroad","1.084",,40,4.00000,,,,"20161003","20170201",0.00720,"nur WS",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
428,3,3,3,"WPM AU","NN","WPM Six Sigma","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
428,3,3,0,"WPM LM","NN","WPM Six Sigma","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
428,3,3,0,"CIE","NN","WPM Six Sigma","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
428,3,3,0,"WPM WI","NN","WPM Six Sigma","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1130,4,4,4,"WPM WI-M","NN","WPM Softskills2-G2","1.084",,40,8.00000,,,,"20161003","20170201",0.01440,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1130,4,4,0,"WPM WW-M","NN","WPM Softskills2-G2","1.084",,40,8.00000,,,,"20161003","20170201",0.01440,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
