544,4,4,4,"3Bio/Inf","NN","InfoSys-G2","1.084",,91,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
544,4,4,0,"3Inf/Bio","NN","InfoSys-G2","1.084",,91,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
546,3,3,3,"4Bio/Inf","SMT","FIW-WI","1.084",,63,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
546,3,3,0,"4Inf/Bio","SMT","FIW-WI","1.084",,63,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
548,4,4,4,"4Bio/Inf","DEU","Bio-VT","1.084",,28,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
550,2,2,2,"4Bio/Inf","TRU","Sens","1.084",,63,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
550,2,2,0,"4Inf/Bio","TRU","Sens","1.084",,63,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
552,4,4,4,"4Bio/Inf","HIL","Ind-Biotechn","1.084",,28,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,4,"4Bio/Inf","GLS","Aut","1.084",,63,4.00000,,,,"20130315","20130712",0.00720,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,0,"4Inf/Bio","GLS","Aut","1.084",,63,4.00000,,,,"20130315","20130712",0.00720,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
558,2,2,2,"4Bio/Inf","KUR","Ergo","3.098",,63,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
558,2,2,0,"4Inf/Bio","KUR","Ergo","3.098",,63,2.00000,,,,"20130315","20130712",0.00360,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,2,"4Bio/Inf","BRB","Ergo Prak","0.093",,63,2.00000,,,,"20130315","20130712",0.00360,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,0,"4Inf/Bio","BRB","Ergo Prak","0.093",,63,2.00000,,,,"20130315","20130712",0.00360,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
562,3,3,3,"4Bio/Inf","WET","FS Engl Van","1.084",,28,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
566,0.5,0.5,0.5,"4Bio/Inf","NN","Sens Prak","BG.089",,63,0.50000,,,,"20130315","20130712",0.00090,"manuelle Planung (Mauerer)",,"1.084",,,,"BhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
566,0.5,0.5,0,"4Inf/Bio","NN","Sens Prak","BG.089",,63,0.50000,,,,"20130315","20130712",0.00090,"manuelle Planung (Mauerer)",,"1.084",,,,"BhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
568,3,3,3,"WPM LM","NN","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20130315","20130712",0.01080,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"WPM AU","NN","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20130315","20130712",0.01080,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Bio/Inf","NN","FS Franz1","1.084",,125,6.00000,,,,"20130315","20130712",0.01080,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Inf","NN","FS Franz1","1.084",,125,6.00000,,,,"20130315","20130712",0.01080,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Tec-G2","NN","FS Franz1","1.084",,125,6.00000,,,,"20130315","20130712",0.01080,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Tec","NN","FS Franz1","1.084",,125,6.00000,,,,"20130315","20130712",0.01080,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
570,4,4,4,"4Bio/Inf","DOE","Mark","3.098",,63,4.00000,,,,"20130315","20130712",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
570,4,4,0,"4Inf/Bio","DOE","Mark","3.098",,63,4.00000,,,,"20130315","20130712",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
572,4,4,4,"4Inf/Bio","PUC","IT-Proj-1","0.094",,12,4.00000,,,,"20130315","20130712",0.00720,,,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
572,4,0,4,"4Inf/Bio","HIN","IT-Proj-1","0.094",,0,4.00000,,,,"20130315","20130712",0.00720,,,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
572,4,0,4,"4Inf/Bio","WEH","IT-Proj-1","0.094",,0,4.00000,,,,"20130315","20130712",0.00720,,,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
574,4,4,4,"4Inf/Bio","NN","SoftIng2","1.084",,35,4.00000,,,,"20130315","20130712",0.00720,"ab SS2014",,"1.084",,,,"In",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
576,4,4,4,"4Inf/Bio","HIN","SoftIng2","1.084",,54,4.00000,,,,"20130315","20130712",0.00720,"nur im WS1314",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
576,4,4,0,"5Inf/Bio","HIN","SoftIng2","1.084",,54,4.00000,,,,"20130315","20130712",0.00720,"nur im WS1314",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
578,4,4,4,"4Inf/Bio","NN","IT-Proj-1-G2","0.094",,35,4.00000,,,,"20130315","20130712",0.00720,,,,,,,"BIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
580,3,3,3,"4Inf/Bio","RAN","FS Engl Van","1.084",,35,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
598,4,4,4,"WW M4 NW","DOE","Mark MA","1.084",,20,4.00000,,,,"20130315","20130712",0.00720,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
600,3,3,3,"WW M2 NW","ROE","Kost MA","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,"WS",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
602,3,3,3,"WW M2 NW","WDM","FIW MA","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,"WS",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
617,3,3,3,"5Tec","SCU","PP-G2","2.088",,30,3.00000,,,,"20130315","20130712",0.00540,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
621,4,4,4,"7LM","OST","PersOrgEntw","1.084",,88,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
621,4,4,0,"7Tec","OST","PersOrgEntw","1.084",,88,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
626,4,4,4,"WI M2","RUE","Steuer","3.098",,20,4.00000,,,,"20130315","20130712",0.00720,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
627,4,4,4,"WW M1 WI","RUE","Steuer","3.098",,20,4.00000,,,,"20130315","20130712",0.00720,"WS",,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
628,3,3,3,"CIE","MUT","WPM Lead","1.084",,20,3.00000,,,,"20130315","20130712",0.00540,,,"1.084",,,,"aBn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
629,4,4,4,"Export","PIR","QM-GMP","1.084",,0,4.00000,,,,"20130315","20130712",0.00720,"WS, Export in Fk06",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
630,4,4,4,"WPM WI-M","DOE","WPM InterProjManag","1.084",,60,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,0,8454016,"aBfn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
630,4,4,0,"WPM WW-M","DOE","WPM InterProjManag","1.084",,60,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,0,8454016,"aBfn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
630,4,4,0,"CIE","DOE","WPM InterProjManag","1.084",,60,4.00000,,,,"20130315","20130712",0.00720,,,"1.084",,0,8454016,"aBfn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
631,4,4,4,"3Tec","MÜN","EnTech","2.088",,84,4.00000,,,,"20130315","20130712",0.00720,,,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
632,4,4,4,"3Tec-G2","ESK","EnTech","2.088",,50,4.00000,,,,"20130315","20130712",0.00720,,,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
633,4,4,4,"5Tec","SZE","PML1-G2","2.088",,30,4.00000,,,,"20130315","20130712",0.00720,,,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
634,4,4,4,"WW M1 WI","KUR","Autom MA","1.084",,20,4.00000,,,,"20130315","20130712",0.00720,"WS",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
635,4,4,4,"WI M1","KUR","Autom MA","1.084",,20,4.00000,,,,"20130315","20130712",0.00720,"WS",,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
